"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"10/07/2022 10:50:35.127"	"61.02992049474922"	"1.5886819862122485"	"994.4574378619767"	"0.0015980848463575863"	"96293.161290322576"	"1000000000"	"100000"	"200659.85745181923"	"0"	"15910354944"	"67735552"	"5.012386279546253"	"25610.286456713628"	"40.498332850973149"
"10/07/2022 10:50:36.111"	"62.642688381173137"	"1.5027743213336249"	"967.31330706884614"	"0.0015521509649803289"	"96294.682056663165"	"1000000000"	"100000"	"197157.33133793564"	"0"	"15928188928"	"50077696"	"5.0750960496791508"	"24031.594814440712"	"50.790541380748081"
"10/07/2022 10:50:37.123"	"64.762583471746808"	"1.2837892652806446"	"874.05272232667164"	"0.0014680226545481546"	"98174.409039548016"	"1000000000"	"100000"	"180860.76703818538"	"0"	"15891812352"	"86515712"	"4.9381509735970148"	"23118.447597991784"	"36.697390850491615"
"10/07/2022 10:50:38.119"	"64.952406568519265"	"1.5008254389259059"	"895.54813902670469"	"0.0016771043750881162"	"96437.584736251403"	"1000000000"	"100000"	"179061.38278775028"	"0"	"15911866368"	"66465792"	"5.02552266569419"	"22002.743334942305"	"39.581054466715834"
"10/07/2022 10:50:39.108"	"67.127775549229781"	"1.1514408076810718"	"851.01664339123943"	"0.0013539835322810988"	"81447.57193816884"	"1000000000"	"100000"	"161322.8030392449"	"0"	"15921164288"	"57200640"	"4.0476415856896049"	"18499.74586739434"	"28.110788687910603"
"10/07/2022 10:50:40.110"	"61.797107163137177"	"1.5682468715869182"	"1024.5893885984626"	"0.0015306716023948681"	"96086.496592015581"	"1000000000"	"100000"	"196144.51931332945"	"0"	"15931039744"	"47353856"	"5.9859165838274349"	"26445.779467349606"	"46.222450431627024"
"10/07/2022 10:50:41.112"	"63.492164891178462"	"1.4190663547522153"	"798.49583614040569"	"0.0017771250535738574"	"97592.320000000007"	"1000000000"	"100000"	"174056.12236188562"	"0"	"15902687232"	"75722752"	"3.9924791807020283"	"20906.617229746171"	"35.276370583833462"
"10/07/2022 10:50:42.115"	"65.889337441007385"	"1.2945399050531057"	"862.03709898889031"	"0.0015017362522043818"	"102172.44444444444"	"1000000000"	"100000"	"185826.86306328798"	"0"	"15904366592"	"74063872"	"4.9886406191486703"	"23190.194782174509"	"45.437263154071893"
"10/07/2022 10:50:43.121"	"64.580028113352043"	"1.3016360770596378"	"897.25984800139224"	"0.0014507196380766313"	"99374.493909191588"	"1000000000"	"100000"	"194839.52885404319"	"0"	"15915814912"	"62652416"	"4.968216212632294"	"23057.491442826475"	"39.45156607189184"
"10/07/2022 10:50:44.121"	"59.447232197840393"	"1.9323973771851168"	"963.56044319688169"	"0.0020054981603881837"	"102255.53526970954"	"1000000000"	"100000"	"209524.41919391113"	"0"	"15873826816"	"103505920"	"5.9972641692751969"	"28091.185368885021"	"39.090950616966815"
"10/07/2022 10:50:45.113"	"64.195142740737595"	"1.8860507713204051"	"902.96015939349695"	"0.0020886033499480576"	"100514.46703910615"	"1000000000"	"100000"	"191901.73398685703"	"0"	"15894634496"	"83271680"	"5.0444701642094802"	"23849.24604234958"	"53.493204546862508"
"10/07/2022 10:50:46.126"	"67.171310132682578"	"1.2114719833656755"	"862.69433570093884"	"0.0014044621764939616"	"94636.814645308928"	"1000000000"	"100000"	"172211.16174035627"	"0"	"15916597248"	"61480960"	"4.9353222866186428"	"21249.523637265229"	"38.316090459996154"
"10/07/2022 10:50:47.111"	"63.548264709124339"	"1.3973310337813685"	"929.40078221369993"	"0.0014996731234973104"	"96171.224400871462"	"1000000000"	"100000"	"198132.45302917811"	"0"	"15920357376"	"57798656"	"5.0620957636911763"	"23616.701575924813"	"50.043664691707178"
"10/07/2022 10:50:48.123"	"65.599744814670473"	"1.2965794256432797"	"862.72614389116029"	"0.0015064295302847544"	"97932.491389207804"	"1000000000"	"100000"	"175786.14719707464"	"0"	"15885438976"	"92794880"	"3.9620029570202542"	"22069.346971342071"	"39.01130902643002"
"10/07/2022 10:50:49.114"	"58.862250827069133"	"1.6671581947214127"	"916.48720131462846"	"0.0018191627321700113"	"102273.69162995595"	"1000000000"	"100000"	"212047.68414205112"	"0"	"15900602368"	"77721600"	"6.0560828280702328"	"24845.079802158129"	"38.495912040903214"
"10/07/2022 10:50:50.116"	"63.898650212140332"	"1.5426118445996007"	"1028.2125311157872"	"0.0015002913251749826"	"90070.244660194177"	"1000000000"	"100000"	"202354.22265277358"	"0"	"15913463808"	"64888832"	"4.9913229665814915"	"25083.39443625863"	"42.288068811289449"
"10/07/2022 10:50:51.127"	"66.845098185935242"	"1.3993730942969096"	"859.01242549790936"	"0.0016291140294832226"	"97917.49597238205"	"1000000000"	"100000"	"181262.49535506518"	"0"	"15924232192"	"54132736"	"4.9425340937739319"	"22432.185238002367"	"33.587356238557874"
"10/07/2022 10:50:52.121"	"68.042779231661825"	"1.359849629884099"	"777.60321730871817"	"0.0017487709615670057"	"102044.97800776197"	"1000000000"	"100000"	"168145.37874922669"	"0"	"15890530304"	"87904256"	"5.0297750149334934"	"22302.02241621511"	"23.767491666922346"
"10/07/2022 10:50:53.119"	"61.575360873717536"	"1.6062222340733838"	"967.55830905706546"	"0.0016552686806767752"	"101020.56198347108"	"1000000000"	"100000"	"203369.16185678579"	"0"	"15899475968"	"78991360"	"4.9977185385179004"	"26050.108110170702"	"39.69649487082507"
"10/07/2022 10:50:54.130"	"62.942526794692476"	"1.4792210569421014"	"948.76780804512646"	"0.0015634271524917933"	"104112.01671891328"	"1000000000"	"100000"	"210945.68351578873"	"0"	"15911448576"	"67080192"	"5.9483875112547109"	"25305.431870796085"	"38.981637075160194"
"10/07/2022 10:50:55.117"	"63.832121065400827"	"1.3443623559886928"	"808.00183429666424"	"0.0016638647690942309"	"91895.327478042658"	"1000000000"	"100000"	"162277.58797013608"	"0"	"15928881152"	"49668096"	"4.0552162323546517"	"19577.570165750167"	"34.263255771705147"
"10/07/2022 10:50:56.117"	"60.286964350921515"	"1.8569904439513663"	"1075.2948250490022"	"0.0017216865750216757"	"98410.291010194618"	"1000000000"	"100000"	"239684.11341291521"	"0"	"15885651968"	"92921856"	"5.9793966175106696"	"28465.91416376246"	"53.923855694739039"
"10/07/2022 10:50:57.130"	"58.125401714237569"	"1.9067937032740963"	"1051.4968111655421"	"0.0018177026183384447"	"101339.35969868173"	"1000000000"	"100000"	"236523.41547277934"	"0"	"15899754496"	"78905344"	"5.9406599500878077"	"27049.804972733153"	"51.383131691347941"
"10/07/2022 10:50:58.126"	"66.13970901336728"	"1.3054404687949672"	"896.425589962902"	"0.0014573345861678933"	"98184.743561030235"	"1000000000"	"100000"	"216410.990354493"	"0"	"15924199424"	"54472704"	"6.0230162819455897"	"23497.794187963729"	"43.575360097036345"
"10/07/2022 10:50:59.113"	"62.505621601877927"	"1.4574842623033606"	"919.44441643559355"	"0.0015829298469605361"	"102481.19823788546"	"1000000000"	"100000"	"210597.32593899671"	"0"	"15889698816"	"89038848"	"5.0630199142929166"	"24981.952861104106"	"36.622301263507936"
"10/07/2022 10:51:00.113"	"59.199443675101463"	"1.5782521726445615"	"967.47486216412437"	"0.0016335055273926525"	"105157.49327817994"	"1000000000"	"100000"	"228526.1666663457"	"0"	"15894306816"	"84455424"	"6.0029464043275551"	"27328.413505701195"	"49.262080183523274"
"10/07/2022 10:51:01.120"	"59.614076925643424"	"1.8493421648424802"	"973.0557380015149"	"0.0019004080386109928"	"94977.044897959189"	"1000000000"	"100000"	"200864.52008799027"	"0"	"15906680832"	"72105984"	"4.9645700918444637"	"23568.800054022409"	"42.592840471995331"
"10/07/2022 10:51:02.121"	"64.682671571261139"	"1.3689216306110668"	"944.63779337322057"	"0.0014461459116849602"	"93224.549102428718"	"1000000000"	"100000"	"184243.27242577332"	"0"	"15919742976"	"59117568"	"4.9875279481162647"	"23515.196769778566"	"33.621794791700509"
"10/07/2022 10:51:03.132"	"62.282552460331395"	"1.5882866676476033"	"977.17990365392734"	"0.0016290061533874272"	"103604.70588235294"	"1000000000"	"100000"	"224569.02378130355"	"0"	"15880462336"	"98426880"	"5.9463280141212618"	"25309.554137438128"	"46.694945724144809"
"10/07/2022 10:51:04.122"	"62.387076611835447"	"1.5918938139107464"	"993.4604914455789"	"0.0016022379162557306"	"99783.226856561552"	"1000000000"	"100000"	"225811.64948692927"	"0"	"15892656128"	"86253568"	"6.0638483709801356"	"25913.856013383607"	"33.671091087052233"
"10/07/2022 10:51:05.120"	"64.753803365936051"	"1.2450074031526837"	"899.20607925895547"	"0.0013845212247187164"	"97451.04677060133"	"1000000000"	"100000"	"193906.08065053416"	"0"	"15912378368"	"66564096"	"5.0067153633572126"	"21895.367627033764"	"43.672752813208035"
"10/07/2022 10:51:06.131"	"60.348850695053301"	"1.8131868349355771"	"841.21434476662887"	"0.0021556470959610257"	"105074.44705882353"	"1000000000"	"100000"	"183366.91320829475"	"0"	"15918813184"	"59277312"	"4.9483196750978173"	"23548.063669855492"	"42.01745559706027"
"10/07/2022 10:51:07.123"	"70.248781596704347"	"1.2009381289539196"	"844.78414467043899"	"0.0014215991105782609"	"89471.69451073985"	"1000000000"	"100000"	"169648.38254177745"	"0"	"15891746816"	"87040000"	"4.0323825521262009"	"18934.052273508576"	"27.543500362156493"
"10/07/2022 10:51:08.118"	"62.453554314792846"	"1.6147067969447408"	"940.72991717929176"	"0.0017164527627790719"	"97389.401709401704"	"1000000000"	"100000"	"193900.91880526929"	"0"	"15904894976"	"73908224"	"5.0252666515987805"	"22477.012679271029"	"36.399437013469829"
"10/07/2022 10:51:09.126"	"65.497935047310847"	"1.2344890536284736"	"852.84415624491987"	"0.0014474420090782958"	"95065.30232558139"	"1000000000"	"100000"	"182681.20162616472"	"0"	"15915884544"	"62988288"	"4.9583962572379061"	"20739.979864774716"	"38.017700954547237"
"10/07/2022 10:51:10.111"	"69.835487906271126"	"1.0734857253723247"	"778.09961485557972"	"0.0013796342530061885"	"93042.297650130553"	"1000000000"	"100000"	"168120.30660089763"	"0"	"15928864768"	"50073600"	"4.0631833673920612"	"19034.998280389958"	"38.893948082012763"
"10/07/2022 10:51:11.124"	"59.006285619422485"	"1.9724000121129586"	"923.49446610085613"	"0.0021340447817259872"	"106050.1173959445"	"1000000000"	"100000"	"199967.59788274803"	"0"	"15885905920"	"93036544"	"5.9135184595572436"	"25858.830637233899"	"47.597644207090951"
"10/07/2022 10:51:12.119"	"61.609591303935929"	"1.7376600041616141"	"1019.5186960349806"	"0.001705627060709715"	"97034.361303060214"	"1000000000"	"100000"	"196287.03882042877"	"0"	"15906377728"	"72642560"	"5.0321752025418585"	"25213.210634815729"	"44.214707514851526"
"10/07/2022 10:51:13.123"	"69.622454516134397"	"1.054991283750635"	"728.91172786600043"	"0.0014474044048919633"	"88310.207650273223"	"1000000000"	"100000"	"142848.77460285413"	"0"	"15923429376"	"55611392"	"3.9831241959890735"	"16398.522314887017"	"27.652939631895169"
"10/07/2022 10:51:14.122"	"64.333164927496085"	"1.3924507212760626"	"911.71803975744979"	"0.0015272227512008409"	"102435.96926454446"	"1000000000"	"100000"	"185482.07971074284"	"0"	"15887552512"	"91561984"	"5.0039409426863326"	"24325.157710586802"	"38.230203440122921"
"10/07/2022 10:51:15.108"	"65.013289578164375"	"1.2599144632948907"	"868.99823918978666"	"0.0014500581564906787"	"96159.215869311549"	"1000000000"	"100000"	"179317.83735682644"	"0"	"15903547392"	"75587584"	"5.0700013955063401"	"21145.961820377841"	"38.218365166949056"
"10/07/2022 10:51:16.120"	"61.659666512974617"	"1.5639030267448866"	"945.54786822926553"	"0.0016516701790885927"	"99980.025052192068"	"1000000000"	"100000"	"207625.73023038445"	"0"	"15903440896"	"75714560"	"4.9350097506746637"	"24689.853782625341"	"47.492669976728749"
"10/07/2022 10:51:17.121"	"61.270770766322066"	"1.561281107400021"	"903.08604428445608"	"0.001731229501047919"	"95437.253599114061"	"1000000000"	"100000"	"178811.03676832232"	"0"	"15921758208"	"57430016"	"5.0004764356835887"	"21194.019325001322"	"36.800473307965461"
"10/07/2022 10:51:18.115"	"65.006570594468982"	"1.356081339521771"	"919.75066936716314"	"0.0014743982707929252"	"87010.870897155357"	"1000000000"	"100000"	"179701.57005935366"	"0"	"15888531456"	"90710016"	"5.0314588039779169"	"20774.893401624817"	"41.823647639431293"
"10/07/2022 10:51:19.127"	"66.932392994907048"	"1.4912634026643472"	"870.83170355055665"	"0.0017124856038760504"	"101869.98410896708"	"1000000000"	"100000"	"180239.428095599"	"0"	"15900819456"	"78340096"	"4.9422911665752363"	"23024.157628607398"	"40.538997768590754"
"10/07/2022 10:51:20.120"	"61.842489264421808"	"1.602305563729385"	"960.63869235863228"	"0.0016678196422041354"	"100158.7924528302"	"1000000000"	"100000"	"203266.7166843797"	"0"	"15913418752"	"65798144"	"6.0417527821297625"	"25442.827924345453"	"42.567098748386968"
"10/07/2022 10:51:21.131"	"65.254709366438163"	"1.2722740638479915"	"879.87207400526404"	"0.0014460673782434152"	"98520.30561797753"	"1000000000"	"100000"	"180233.39108736144"	"0"	"15923875840"	"55418880"	"4.9431015393554159"	"21532.150305432191"	"42.076683427666474"
"10/07/2022 10:51:22.116"	"61.281308179903995"	"1.6276656835647219"	"861.55125316068711"	"0.0018891511007705678"	"100511.39622641509"	"1000000000"	"100000"	"179708.61882260453"	"0"	"15890894848"	"88453120"	"4.0639210054749393"	"22819.932425993153"	"36.498685878405048"
"10/07/2022 10:51:23.128"	"64.155204016611776"	"1.3761800116176943"	"991.96446036830923"	"0.0013872509903923235"	"85526.438247011945"	"1000000000"	"100000"	"191291.05886536761"	"0"	"15908896768"	"70598656"	"4.9400620536270381"	"20944.875094967916"	"42.10543684970974"
"10/07/2022 10:51:24.122"	"61.593270283667145"	"1.9323240798190822"	"940.96572350810948"	"0.0020537968608879487"	"100314.76363636364"	"1000000000"	"100000"	"194493.08633708797"	"0"	"15912194048"	"67379200"	"6.0382827176990981"	"24653.30195591247"	"36.322510453548254"
"10/07/2022 10:51:25.113"	"68.543677352654541"	"1.1097115446012549"	"813.42453595259872"	"0.0013631970581422113"	"95847.415117719953"	"1000000000"	"100000"	"164847.99152032679"	"0"	"15930351616"	"49250304"	"4.031844044374715"	"20013.065875264991"	"29.861257307921097"
"10/07/2022 10:51:26.113"	"56.946116929493364"	"1.8402666167719732"	"1015.2338444023599"	"0.0018139901761022839"	"111826.85320197044"	"1000000000"	"100000"	"222009.13658705319"	"0"	"15885008896"	"94638080"	"6.0013823314425219"	"30417.006116527846"	"43.77851553691967"
"10/07/2022 10:51:27.128"	"63.592290233162529"	"1.3507940757059711"	"949.06479938740961"	"0.0014231565897925434"	"100091.48078920042"	"1000000000"	"100000"	"202559.79696499673"	"0"	"15907966976"	"71872512"	"5.9131763201707761"	"24707.221724446892"	"47.638865179219472"
"10/07/2022 10:51:28.126"	"60.232166713256099"	"1.8926100408460187"	"905.16476988246916"	"0.0020911407653661728"	"97297.009966777405"	"1000000000"	"100000"	"200958.60768161423"	"0"	"15918174208"	"61669376"	"5.0119865441997185"	"23872.09191002326"	"35.008244274686739"
"10/07/2022 10:51:29.113"	"61.366655003339488"	"1.659365693918174"	"1061.2020795137232"	"0.0015634541703113151"	"94860.70229007634"	"1000000000"	"100000"	"219282.01825096837"	"0"	"15881875456"	"98013184"	"6.0755844246968893"	"26061.219389737307"	"41.451279109158115"
"10/07/2022 10:51:30.122"	"57.906321915136481"	"2.1012416427889207"	"1106.3592603252496"	"0.0018993727936615244"	"110892.9605734767"	"1000000000"	"100000"	"242679.30893553686"	"0"	"15883550720"	"96317440"	"6.9395294106422458"	"31947.610683908144"	"55.856528326912233"
"10/07/2022 10:51:31.120"	"63.474721480236518"	"1.5421301314953753"	"950.90596552043371"	"0.0016218123640989678"	"94807.940990516334"	"1000000000"	"100000"	"186339.49292304844"	"0"	"15908421632"	"71499776"	"5.010041967968565"	"22484.066343849328"	"43.639256775638458"
"10/07/2022 10:51:32.134"	"62.553828826697199"	"1.5851899349164136"	"941.02601937479994"	"0.0016819037600528601"	"107074.41004184101"	"1000000000"	"100000"	"218219.60281091859"	"0"	"15915425792"	"64491520"	"5.9060210421012549"	"25602.601217508942"	"46.084909157446752"
"10/07/2022 10:51:33.121"	"64.476962937450054"	"1.2739342732195851"	"906.57965385118371"	"0.001406264060186147"	"96205.601789709166"	"1000000000"	"100000"	"191856.18683525824"	"0"	"15882104832"	"97841152"	"5.0703560058791037"	"21781.235330055453"	"47.75116452204513"
"10/07/2022 10:51:34.111"	"62.429576700096113"	"1.5637444816668358"	"886.504379701223"	"0.001765222372620228"	"92900.269099201818"	"1000000000"	"100000"	"202670.87243025747"	"0"	"15899488256"	"79794176"	"5.0541868854117613"	"21906.86763612874"	"39.235834910360701"
"10/07/2022 10:51:35.121"	"59.398823673462594"	"2.0623160627654173"	"1050.0799328807871"	"0.0019639621716632536"	"102129.50943396226"	"1000000000"	"100000"	"249144.3424147662"	"0"	"15914393600"	"64475136"	"6.9344901227976505"	"28008.405605979708"	"47.372206343350562"
"10/07/2022 10:51:36.132"	"63.672403212165008"	"1.5006800651510421"	"840.19615895026743"	"0.0017862354399502539"	"104693.75999999999"	"1000000000"	"100000"	"182771.3300876944"	"0"	"15921807360"	"57085952"	"5.9307964161195343"	"22422.364317209252"	"39.769682230032522"
"10/07/2022 10:51:37.128"	"64.46693706825782"	"1.2572006826927113"	"857.74362632656982"	"0.0014658079829644075"	"92759.531615925065"	"1000000000"	"100000"	"167575.38359581993"	"0"	"15891079168"	"87957504"	"5.0219181869237106"	"19893.826705679588"	"30.953389570918755"
"10/07/2022 10:51:38.120"	"64.941397435603946"	"1.3616565698820162"	"889.39289052014362"	"0.0015308387700683625"	"102157.93197278911"	"1000000000"	"100000"	"191489.71782765785"	"0"	"15906881536"	"72175616"	"5.0419098102048956"	"22514.144066488941"	"34.606044879805218"
"10/07/2022 10:51:39.132"	"61.777539819846616"	"1.6054259149026489"	"896.84578991945727"	"0.0017901983806209503"	"91510.414096916298"	"1000000000"	"100000"	"177397.67759107289"	"0"	"15918374912"	"60719104"	"5.9262937659876025"	"21088.716366266886"	"38.27184270598859"
"10/07/2022 10:51:40.131"	"65.824431610462725"	"1.5135965416321135"	"963.0377428718881"	"0.0015717254703496168"	"96554.045738045737"	"1000000000"	"100000"	"204043.87204066498"	"0"	"15924936704"	"54165504"	"5.0053936739703122"	"23537.363212477998"	"41.344380052078932"
"10/07/2022 10:51:41.118"	"60.960066850408026"	"1.730528339491141"	"945.1918294017778"	"0.0018307611046220488"	"104169.22615219721"	"1000000000"	"100000"	"193327.69300327852"	"0"	"15883493376"	"95707136"	"6.0784040475998573"	"24801.91464888995"	"45.385929804640057"
"10/07/2022 10:51:42.134"	"61.79369058559292"	"1.6117353867569337"	"967.76783171285956"	"0.0016655138175365994"	"101162.4496439471"	"1000000000"	"100000"	"198505.62350789813"	"0"	"15902035968"	"77189120"	"5.9070264397529577"	"24494.469636842263"	"51.546786545966995"
"10/07/2022 10:51:43.121"	"66.84103134328025"	"1.2870610235155171"	"867.86498749577754"	"0.0014801865400096116"	"97258.517482517476"	"1000000000"	"100000"	"187948.40216382916"	"0"	"15918944256"	"60297216"	"5.0574882721199153"	"20753.908873471286"	"38.243873133482822"
"10/07/2022 10:51:44.122"	"58.185844288087949"	"1.7421790733537201"	"948.77370362641068"	"0.0018397677405499635"	"103195.00421940928"	"1000000000"	"100000"	"213333.96905591319"	"0"	"15881547776"	"97755136"	"6.0048968583950044"	"24647.099155282296"	"46.933511110649398"
"10/07/2022 10:51:45.119"	"65.580627677090249"	"1.4683202756932989"	"954.48297263212339"	"0.0015383404426189992"	"90249.680672268907"	"1000000000"	"100000"	"183723.93571738034"	"0"	"15896911872"	"82427904"	"6.0156489871772481"	"21725.516317190632"	"35.77038739392151"
"10/07/2022 10:51:46.122"	"63.69520761127314"	"1.4557052536429531"	"907.45334843279147"	"0.0016040658768151973"	"97707.604395604401"	"1000000000"	"100000"	"181702.07640069869"	"0"	"15905345536"	"74039296"	"4.9860074089713819"	"22154.825321023436"	"43.903938811114543"
"10/07/2022 10:51:47.112"	"63.495899947275369"	"1.4225951231026255"	"933.67584430942065"	"0.0015237014317436698"	"99771.29004329005"	"1000000000"	"100000"	"187816.37357336798"	"0"	"15919120384"	"60297216"	"6.062830157853381"	"22957.916864404804"	"41.584075179792215"
"10/07/2022 10:51:48.122"	"60.069869806075829"	"1.6926802904841194"	"992.15980198334"	"0.0017058821891820645"	"104874.7517447657"	"1000000000"	"100000"	"214187.81416136457"	"0"	"15876833280"	"102608896"	"5.935153351844507"	"25649.754402221344"	"45.898040101782421"
"10/07/2022 10:51:49.109"	"61.482279657062122"	"1.5300092948470285"	"971.16419613351923"	"0.0015733054297141539"	"102720.33368091763"	"1000000000"	"100000"	"228429.16099420819"	"0"	"15893512192"	"86036480"	"7.0887897527994106"	"24790.510449789937"	"48.504914830361436"
"10/07/2022 10:51:50.120"	"60.081850092003265"	"1.7157205789207743"	"898.86596098893017"	"0.0019095710017044167"	"96105.047304730469"	"1000000000"	"100000"	"194170.86919668462"	"0"	"15911686144"	"67907584"	"4.9442572111602319"	"22656.564244420646"	"36.678563436391229"
"10/07/2022 10:51:51.122"	"63.247731846787843"	"1.5171269526882407"	"993.27540290549723"	"0.0015288733419381989"	"96515.605633802814"	"1000000000"	"100000"	"205110.37142895607"	"0"	"15922290688"	"57327616"	"5.9956261744798622"	"23695.713912573494"	"50.864583666102291"
"10/07/2022 10:51:52.111"	"60.784509361451299"	"1.8793361276213889"	"1007.7940803650037"	"0.001864694195766082"	"104643.14543630893"	"1000000000"	"100000"	"226247.24397554318"	"0"	"15881330688"	"98328576"	"7.0757859203159734"	"27070.946104568869"	"46.296739400846498"
"10/07/2022 10:51:53.117"	"66.524070124102735"	"1.3034463702487422"	"835.98973428141562"	"0.0015593339014412036"	"96214.601664684902"	"1000000000"	"100000"	"174025.03067916632"	"0"	"15905796096"	"73994240"	"4.9702124511380239"	"20628.369757203254"	"30.890456434834633"
"10/07/2022 10:51:54.122"	"67.126333311345903"	"1.2371660808160461"	"877.49736737705086"	"0.0014098638539206479"	"92986.63038548753"	"1000000000"	"100000"	"172859.02221348422"	"0"	"15910334464"	"69402624"	"4.9744748717519895"	"20932.59026033237"	"31.600186525047715"
"10/07/2022 10:51:55.110"	"62.819100935092862"	"1.4207069454770298"	"822.0072415655352"	"0.00172595333276847"	"100188.26076260762"	"1000000000"	"100000"	"154203.70533840841"	"0"	"15926067200"	"53727232"	"5.055395089578937"	"20401.55242350476"	"30.392244511441135"
"10/07/2022 10:51:56.112"	"58.52408950693804"	"2.1597843328438366"	"1130.8644889854315"	"0.0019123674226981869"	"96719.151943462901"	"1000000000"	"100000"	"232450.5943066132"	"0"	"15882842112"	"96989184"	"6.9929782887791703"	"27946.938232656754"	"43.880326717264495"
"10/07/2022 10:51:57.114"	"68.310341408936239"	"1.0878536685059474"	"925.577424348563"	"0.0011754047372754695"	"81049.544768069041"	"1000000000"	"100000"	"171218.84345430453"	"0"	"15912501248"	"67334144"	"4.9923269921713214"	"18230.979710011234"	"26.680200274499345"
"10/07/2022 10:51:58.126"	"61.164434035514418"	"1.4728486644538026"	"850.88985647844311"	"0.0017307779717729158"	"105339.98606271777"	"1000000000"	"100000"	"178926.0282173462"	"0"	"15916957696"	"62914560"	"4.941288365147753"	"22892.988995729542"	"39.772033626255812"
"10/07/2022 10:51:59.111"	"63.795799841680434"	"1.2866763672421029"	"945.15492289875169"	"0.0013614393608079654"	"97230.504833512357"	"1000000000"	"100000"	"200200.25897473644"	"0"	"15880036352"	"99868672"	"6.0912239929028029"	"22338.548789972214"	"39.726698773175649"
"10/07/2022 10:52:00.118"	"62.717751343859575"	"1.4880999685293679"	"778.74473365223935"	"0.0019107144428415716"	"96099.265306122456"	"1000000000"	"100000"	"165803.09748813661"	"0"	"15903948800"	"75988992"	"4.9664842707413221"	"18421.683457033712"	"31.7043572520734"
"10/07/2022 10:52:01.122"	"60.589203111560316"	"1.6579373001335571"	"1103.3870853970834"	"0.0015025270058613245"	"90862.440433212993"	"1000000000"	"100000"	"232478.08220753534"	"0"	"15906955264"	"73023488"	"6.9708570377072068"	"24919.818073083592"	"47.093993831333961"
"10/07/2022 10:52:02.118"	"57.806362935041811"	"1.9828786785947152"	"1170.3559941911199"	"0.0016945111619941608"	"99869.859348198966"	"1000000000"	"100000"	"231513.67990752158"	"0"	"15921815552"	"58204160"	"7.026150908523018"	"30217.467585869352"	"53.741110389981195"
"10/07/2022 10:52:03.129"	"61.446012681531101"	"1.7250190278363347"	"976.2301854212219"	"0.0017667678506582457"	"103470.68693009118"	"1000000000"	"100000"	"222952.37948953238"	"0"	"15878340608"	"101707776"	"5.9345300025606198"	"25109.985529167741"	"49.765671231039185"
"10/07/2022 10:52:04.124"	"61.687845825231044"	"1.641087745254435"	"976.39096239622108"	"0.0016808447997187276"	"106630.98661174047"	"1000000000"	"100000"	"213448.51656832735"	"0"	"15890141184"	"89919488"	"6.0333118170724269"	"25892.963214935833"	"48.153552561312537"
"10/07/2022 10:52:05.109"	"63.841673056582273"	"1.4010982573409301"	"945.38715563132541"	"0.0014819740457068344"	"93096.103004291843"	"1000000000"	"100000"	"191215.71022934536"	"0"	"15919538176"	"60555264"	"6.0861834053518802"	"21672.899106458044"	"28.67454299211979"
"10/07/2022 10:52:06.120"	"62.616788027923441"	"1.5589878245574176"	"867.82368475435953"	"0.0017964652238120936"	"99163.366020524511"	"1000000000"	"100000"	"193636.49934717454"	"0"	"15924228096"	"52494336"	"4.9476834934684124"	"21734.184050108041"	"42.020347289646978"
"10/07/2022 10:52:07.133"	"63.428468960091067"	"1.4739577429240747"	"970.7795815021517"	"0.0015185149144598712"	"88491.100712105792"	"1000000000"	"100000"	"175881.9535576879"	"0"	"15890206720"	"86605824"	"4.9378412080475673"	"20380.445802095528"	"31.341780456428236"
"10/07/2022 10:52:08.129"	"58.218796741312318"	"2.0906000242766414"	"1048.3392104240934"	"0.0019942583339113903"	"106507.75885167465"	"1000000000"	"100000"	"250126.71323927198"	"0"	"15894417408"	"85856256"	"7.0223679167164157"	"28876.980068954574"	"50.625374306686211"
"10/07/2022 10:52:09.119"	"63.230033022710877"	"1.4128481567692515"	"962.27853895153044"	"0.0014639790121755304"	"100049.62513089005"	"1000000000"	"100000"	"228268.59138341111"	"0"	"15918952448"	"61353984"	"6.0457290405331756"	"22604.980882553544"	"37.630196569914709"
