"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"10/07/2022 10:25:51.839"	"92.001640570990986"	"0.22825421860757381"	"223.38309836277037"	"0.0010217785750765433"	"73236.479999999996"	"1000000000"	"100000"	"38884.544135450065"	"0"	"15819964416"	"48103424"	"1.9856275410024034"	"3869.9880774136841"	"6.1454693225436614"
"10/07/2022 10:25:52.839"	"95.459919432507917"	"0.11298806845997063"	"121.98681199116351"	"0.00092623030757105521"	"68188.327868852459"	"1000000000"	"100000"	"18490.001043775374"	"0"	"15821004800"	"47104000"	"0.99989190156691399"	"1950.7890999570493"	"5.4787314459593066"
"10/07/2022 10:25:53.853"	"97.122186851961899"	"0.070028183878229872"	"70.03039599082507"	"0.00099999714441444403"	"75920.225352112669"	"1000000000"	"100000"	"9119.7329764953338"	"0"	"15818788864"	"49348608"	"6.9044052385320498"	"1285.2057179724659"	"1.3687551010846954"
"10/07/2022 10:25:54.838"	"100.16500693207864"	"0.00060936886346511711"	"5.077908597410671"	"0.0001199797766707986"	"25395.200000000001"	"1000000000"	"100000"	"0"	"0"	"15820828672"	"47104000"	"0"	"25.389542987053353"	"2.4057679606648286"
"10/07/2022 10:25:55.841"	"96.073818187364438"	"0.089020928291897727"	"73.76874437953235"	"0.0012067600271984218"	"69576.648648648654"	"1000000000"	"100000"	"11840.880347838989"	"0"	"15819800576"	"48132096"	"0"	"1215.1905324141883"	"0.31251031142471852"
"10/07/2022 10:25:56.825"	"98.615652996418618"	"0.036161273591929777"	"39.615056724219116"	"0.00091282022327655702"	"72467.692307692312"	"1000000000"	"100000"	"7597.9647255681793"	"0"	"15819026432"	"48906240"	"0"	"681.5821297936161"	"1.597657887129289"
"10/07/2022 10:25:57.829"	"99.926534569699214"	"0.0054795208388170053"	"9.962816724228194"	"0.00054998216343427032"	"4505.6000000000004"	"1000000000"	"100000"	"0"	"0"	"15820824576"	"47108096"	"0"	"0"	"0.37234838514536017"
"10/07/2022 10:25:58.836"	"98.083473754103991"	"0.059495696991097004"	"49.664589496546469"	"0.001198001278073343"	"63488"	"1000000000"	"100000"	"6122.650593134249"	"0"	"15820562432"	"47374336"	"0.99329178993092948"	"791.65355657495081"	"1.4509401363037466"
"10/07/2022 10:25:59.838"	"99.970919184383462"	"0.0047918954671963311"	"1.9966327712638383"	"0.0024000767357288226"	"6144"	"1000000000"	"100000"	"0"	"0"	"15820562432"	"47374336"	"0"	"0"	"0.16884443340977606"
"10/07/2022 10:26:00.842"	"98.759859192563511"	"0.029854854653132864"	"25.872636779709225"	"0.0011538367765703136"	"69947.076923076922"	"1000000000"	"100000"	"4376.456021429276"	"0"	"15819603968"	"48123904"	"0"	"433.86421676743163"	"0"
"10/07/2022 10:26:01.840"	"99.922943498244933"	"0.0054109897201215671"	"8.0163815223114661"	"0.00067500654435145478"	"5120"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"0"	"0"
"10/07/2022 10:26:02.825"	"99.961563402508375"	"0.0048756783287474872"	"2.0316307443639894"	"0.0024000767357288226"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"2.0316307443639894"	"0.01050302373317713"
"10/07/2022 10:26:03.825"	"99.960123939754752"	"0.0049995060488023787"	"1.9997132445417829"	"0.0025000064160308382"	"6144"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"0"	"0.0098790239524304546"
"10/07/2022 10:26:04.825"	"99.959484262255614"	"0.004799495093116204"	"1.9997895763299032"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"0"	"0.010518893412414521"
"10/07/2022 10:26:05.825"	"99.719509507599795"	"0.0096989796673389965"	"2.9996814778912619"	"0.0032333587408154515"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"0"	"0.010518893412414521"
"10/07/2022 10:26:06.825"	"99.959484262255614"	"0.004799495093116204"	"1.9997857275288162"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820353536"	"47374336"	"0"	"0"	"0.010518893412414521"
"10/07/2022 10:26:07.825"	"99.958774629609096"	"0.0048994497917883824"	"1.9997793128932591"	"0.0024501217762653055"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820288000"	"47374336"	"0"	"3.9995586257865181"	"0.011228739012614231"
"10/07/2022 10:26:08.828"	"99.971815607451447"	"0.0048868904277385482"	"1.9946499067525012"	"0.0024499613754943553"	"6144"	"1000000000"	"100000"	"0"	"0"	"15820288000"	"47374336"	"0"	"0"	"0.26754229105002691"
"10/07/2022 10:26:09.828"	"99.95506446659202"	"0.0046995328664330765"	"1.9997895763299032"	"0.0023500316951923397"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820288000"	"47374336"	"0"	"0"	"0.0099390120621989375"
"10/07/2022 10:26:10.828"	"99.684513189212495"	"0.0098989586295521719"	"4.9994723371550664"	"0.0019799871166100774"	"7372.8000000000002"	"1000000000"	"100000"	"0"	"0"	"15820288000"	"47374336"	"0"	"0"	"0.010518893412414521"
"10/07/2022 10:26:11.828"	"100.18883896333948"	"0.00019997772248171554"	"1.9997825202058936"	"9.9929680302015403e-005"	"4096"	"1000000000"	"100000"	"0"	"0"	"15820288000"	"47374336"	"0"	"0"	"0.011138759142226284"
"10/07/2022 10:26:12.828"	"99.960063969641425"	"0.0047995229274210146"	"1.9997972739765222"	"0.0024000767357288226"	"6144"	"1000000000"	"100000"	"0"	"0"	"15820292096"	"47374336"	"0"	"0.99989863698826109"	"0.0099390120621989375"
"10/07/2022 10:26:13.829"	"99.969453222685019"	"0.0048994831045324717"	"1.9997773885106171"	"0.0024499613754943553"	"6144"	"1000000000"	"100000"	"152.9829702210622"	"0"	"15819816960"	"47378432"	"0"	"43.995102547233571"	"0.010548887092409753"
"10/07/2022 10:26:14.829"	"99.954544754618667"	"0.004799497972512075"	"1.9997991983974366"	"0.0024000767357288226"	"4096"	"1000000000"	"100000"	"152.98463867740389"	"0"	"15819816960"	"47378432"	"0"	"0"	"0.010458905998433909"
"10/07/2022 10:26:15.829"	"99.449567740344037"	"0.015198405687243408"	"5.9993648801836841"	"0.0025333163094648429"	"18432"	"1000000000"	"100000"	"0"	"0"	"15819583488"	"47378432"	"23.997459520734736"	"35.996189281102104"	"0.010488899714422573"
"10/07/2022 10:26:16.841"	"100.18289628268985"	"9.8809444997228392e-005"	"1.9762772577275793"	"5.0045040536482834e-005"	"4096"	"1000000000"	"100000"	"151.18521021615982"	"0"	"15819456512"	"47435776"	"0"	"51.383208700917066"	"0.41860621373075446"
"10/07/2022 10:26:17.829"	"99.579914792433613"	"0.04434097766389053"	"73.898605748668444"	"0.00059999995781239996"	"7427.5068493150684"	"1000000000"	"100000"	"0"	"0"	"15817625600"	"47435776"	"0"	"155.89568883965671"	"1.928488329009248"
